time,cpu_limit,cpu_usage,n,c,ram_limit_mb,ram_usage_mb,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,lat100_ms,t_norm,sin_day,cos_day,sin_hour,cos_hour,is_gap,time_since_last_obs,time_to_next_obs
1647511795.0,0.43273234,0.12566474,624.12213,4.647814,552.2641,50.469078,428.10547,502.1814,516.3899,558.9844,624.38965,672.3508,732.66504,747.2285,861.95483,0.7659849857623608,0.462071108943889,-0.8868428780112995,0.8616291604237013,0.507538362990964,1.0,0.2666666666666666,0.5333333333333333
1647511799.0,0.4346308,0.12744826,626.0453,4.6207047,526.31226,50.30067,391.91455,468.17773,489.97876,532.25684,605.27026,642.05225,703.6428,718.3303,829.83276,0.7662438519285529,0.4618131172620815,-0.8869772515260349,0.8651514205249702,0.5015107372366282,1.0,0.3333333333333333,0.4666666666666667
1647511803.0,0.42953628,0.13301048,618.70044,5.594427,540.23346,50.15092,499.6648,561.55176,580.7749,606.17725,681.1609,689.59985,753.0171,761.0288,868.3192,0.766502718094745,0.4615550865035191,-0.8871115499883478,0.8686315143672024,0.4954586685568642,1.0,0.4,0.4
1647511807.0,0.43127072,0.14374669,607.8522,7.1965446,503.28333,49.920177,671.01074,731.1278,758.12415,770.87195,840.26526,836.80725,899.28357,923.22864,1014.3862,0.7667615842609371,0.4612970166900345,-0.887245773386875,0.8720692723355367,0.4893824519209568,1.0,0.4666666666666667,0.3333333333333333
1647511811.0,0.428208,0.15392773,599.5164,8.851736,557.5225,49.930214,842.2981,906.00085,939.4667,946.3345,1009.19495,1001.07104,1054.7347,1086.5839,1178.9648,0.7670204504271292,0.4610389078434649,-0.8873799217102588,0.875464526878502,0.483282383475128,1.0,0.5333333333333333,0.2666666666666666
1647511815.0,0.42734492,0.15031926,595.14355,9.989815,533.1682,49.96125,959.11084,1019.3159,1066.0325,1063.919,1133.9298,1112.7465,1169.796,1189.9071,1273.5792,0.7672793165933213,0.4607807599856508,-0.8875139949471479,0.8788171127383789,0.4771587601188722,1.0,0.6,0.2
1647511819.0,0.42061567,0.1541215,593.2449,10.681703,579.76245,49.86368,1027.5266,1075.6272,1126.1843,1137.8317,1212.4169,1189.109,1251.8904,1267.1323,1357.2145,0.7675381827595134,0.4605225731384349,-0.8876479930861979,0.8821268658482927,0.4710118815366214,1.0,0.6666666666666666,0.1333333333333333
1647511823.0,0.42239457,0.15805474,604.5235,10.646762,643.786,49.930603,1057.306,1114.1624,1159.4016,1174.4973,1225.4182,1210.2043,1275.0192,1318.1117,1372.4589,0.7677970489257054,0.4602643473236643,-0.8877819161160704,0.8853936257785798,0.4648420456785941,1.0,0.7333333333333333,0.0666666666666666
1647511827.0,0.19999999,0.202026,900.0,1.0,512.0,56.771805,195.0,295.0,382.0,401.0,501.0,587.0,605.0,685.0,798.0,0.7680559150918975,0.4600060825631889,-0.8879157640254332,0.8886172326539872,0.4586495544861781,0.0,0.0,0.0
1647511831.0,0.4223532,0.16317035,610.57745,11.701611,400.1513,50.248653,1144.4552,1224.2552,1278.3995,1285.745,1318.2617,1317.5627,1363.0701,1384.517,1467.8922,0.7683147812580896,0.4597477788788626,-0.8880495368029604,0.8917975295797979,0.4524347093618809,1.0,0.0666666666666666,1.4
1647511835.0,0.4210341,0.16273026,599.12683,13.20079,498.48495,49.86699,1288.4115,1355.4462,1401.5137,1410.2255,1443.8258,1444.5518,1495.8612,1504.4553,1574.6077,0.7685736474242817,0.4594894362925411,-0.8881832344373333,0.8949343615528289,0.4461978132084811,1.0,0.1333333333333333,1.3333333333333333
1647511839.0,0.41938245,0.16337374,592.5349,14.30051,531.79755,49.600117,1412.2927,1487.7134,1525.0469,1540.2731,1550.8239,1551.3379,1610.6522,1619.6599,1699.721,0.7688325135904738,0.4592310548260847,-0.8883168569172385,0.8980275758931803,0.439939169585317,1.0,0.2,1.2666666666666666
1647511843.0,0.41980428,0.15911625,589.4744,15.211301,528.2292,49.47731,1480.2828,1550.0195,1592.0062,1601.973,1628.8525,1630.2823,1692.2643,1701.6156,1783.8285,0.7690913797566657,0.4589726345013571,-0.8884504042313693,0.9010770212273734,0.433659084784354,1.0,0.2666666666666666,1.2
1647511847.0,0.4216683,0.16047172,589.2062,16.20569,527.68134,49.430595,1568.5259,1649.4978,1686.9607,1701.9861,1731.3794,1730.904,1784.3524,1781.6788,1861.3633,0.7693502459228578,0.4587141753402238,-0.8885838763684261,0.9040825497433292,0.427357863212555,1.0,0.3333333333333333,1.1333333333333333
1647511851.0,0.4204057,0.15900876,587.1156,17.312714,540.16376,49.325775,1697.4583,1776.0801,1831.0359,1846.8752,1886.1375,1876.02,1933.5452,1926.0938,2001.6266,0.7696091120890499,0.4584556773645552,-0.8887172733171145,0.9070440141539649,0.4210358136637097,1.0,0.4,1.0666666666666669
1647511855.0,0.42306405,0.16097218,583.1426,18.644144,572.5317,48.97983,1809.7903,1893.3945,1938.8535,1955.012,1997.0367,1990.2983,2043.6423,2039.9819,2118.0427,0.769867978255242,0.4581971405962246,-0.8888505950661469,0.9099612707186878,0.4146932430026209,1.0,0.4666666666666667,1.0
1647511859.0,0.42087674,0.161552,582.443,20.017431,525.8735,48.576283,1937.0406,2020.9636,2071.8596,2087.6619,2116.6763,2111.5186,2155.6104,2149.551,2222.8882,0.7701268444214341,0.4579385650571075,-0.8889838416042427,0.9128341772456708,0.4083304603531548,1.0,0.5333333333333333,0.9333333333333332
1647511863.0,0.42321116,0.16201289,585.06506,21.229988,529.2284,48.593212,2049.3857,2140.079,2191.6826,2223.481,2251.6301,2273.0403,2312.2935,2310.6743,2384.7847,0.7703857105876262,0.4576799507690841,-0.8891170129201267,0.9156625931430828,0.4019477771035501,1.0,0.6,0.8666666666666667
1647511867.0,0.42726314,0.16234235,588.35583,22.824778,506.77194,48.231964,2216.1772,2312.681,2363.8079,2388.4412,2429.953,2464.5977,2509.3665,2514.9148,2583.6104,0.7706445767538183,0.457421297754037,-0.8892501090025307,0.9184463813125376,0.3955455026339001,1.0,0.6666666666666666,0.8
1647511871.0,0.41766936,0.16176027,581.2192,23.969198,526.1417,48.048218,2302.1538,2439.3123,2485.6045,2527.79,2565.5542,2578.0056,2633.34,2622.2175,2705.9402,0.7709034429200103,0.457162606033853,-0.8893831298401921,0.921185405514624,0.3891239502611706,1.0,0.7333333333333333,0.7333333333333333
1647511875.0,0.41728628,0.1606913,580.2705,24.725994,537.7681,47.976284,2368.0269,2502.5977,2547.1475,2594.5461,2640.408,2654.7288,2707.1882,2696.2085,2779.711,0.7711623090862024,0.4569038756304208,-0.889516075421856,0.9238795324403396,0.3826834325363711,1.0,0.8,0.6666666666666666
1647511879.0,0.41759914,0.16016792,581.3608,25.694836,532.6006,47.94535,2482.8672,2619.7854,2663.8154,2698.9797,2744.954,2760.9346,2810.155,2802.4707,2880.5293,0.7714211752523945,0.4566451065656333,-0.8896489457362726,0.9265286307817416,0.3762242633612446,1.0,0.8666666666666667,0.6
1647511883.0,0.4137746,0.15979609,580.64056,26.677937,535.91223,47.951874,2550.6294,2705.7993,2751.8965,2807.7239,2860.7334,2877.4714,2930.9878,2922.7812,2993.673,0.7716800414185866,0.456386298861387,-0.889781740772199,0.9291325715976924,0.3697467571139181,1.0,0.9333333333333332,0.5333333333333333
1647511887.0,0.41198218,0.15932336,582.07715,27.609625,498.9379,47.944153,2635.5044,2784.383,2823.8765,2895.2627,2938.5637,2954.1018,2994.1448,2985.7373,3066.52,0.7719389075847787,0.4561274525395803,-0.8899144605183988,0.9316912274592708,0.363251230796865,1.0,1.0,0.4666666666666667
1647511891.0,0.41154784,0.15879497,579.00507,28.108873,511.51974,48.00058,2684.5786,2839.7656,2871.548,2943.7976,2995.8625,2997.538,3038.8447,3030.073,3107.7468,0.7721977737509708,0.4558685676221163,-0.8900471049636418,0.9342044743438424,0.3567379992598843,1.0,1.0666666666666669,0.4
1647511895.0,0.41261488,0.16003217,579.02686,28.78994,498.18124,48.21836,2768.891,2918.3027,2961.1174,3020.3877,3079.752,3091.8203,3126.2874,3126.6768,3206.204,0.7724566399171628,0.455609644130901,-0.8901796740967037,0.9366721890887756,0.3502073816863959,1.0,1.1333333333333333,0.3333333333333333
1647511899.0,0.41504496,0.16147819,582.4739,29.555758,507.62622,48.082333,2864.102,3004.5608,3055.5276,3101.4817,3164.8992,3184.2617,3228.0608,3224.6091,3303.6257,0.7727155060833549,0.4553506820878428,-0.8903121679063677,0.9390942520795156,0.3436596946271347,1.0,1.2,0.2666666666666666
1647511903.0,0.41991627,0.16059916,579.99176,30.557253,520.2381,48.472603,2977.9937,3122.566,3171.873,3216.5757,3316.4844,3326.0107,3368.0571,3368.645,3450.7446,0.772974372249547,0.4550916815148543,-0.8904445863814224,0.9414705447789044,0.3370952585156203,1.0,1.2666666666666666,0.2
1647511907.0,0.41274005,0.1627104,583.23315,31.400215,584.9918,48.70388,3081.4185,3246.3948,3303.6235,3337.098,3449.855,3466.8672,3517.7366,3510.7002,3606.275,0.7732332384157391,0.4548326424338511,-0.890576929510663,0.9438009515328686,0.330514392857031,1.0,1.3333333333333333,0.1333333333333333
1647511911.0,0.42980164,0.16053598,585.1929,30.690084,593.49945,49.259407,3244.033,3417.854,3511.8364,3548.1052,3719.8076,3741.313,3737.6138,3773.047,3884.3374,0.7734921045819312,0.4545735648667525,-0.8907091972828911,0.9460853587606722,0.3239174183934695,1.0,1.4,0.0666666666666666
1647511915.0,0.19999999,0.19966,900.0,11.0,768.0,56.389633,3003.0,3980.0,4473.0,4995.0,6112.0,7175.0,8297.0,8322.825,8320.177,0.7737509707481233,0.4543144488354798,-0.8908413896869152,0.9483236552712884,0.317304656210562,0.0,0.0,0.0
1647511919.0,0.42454845,0.16249643,605.8545,31.809017,496.90503,49.704033,3354.4756,3623.3896,3709.3862,3800.5718,3960.1738,4032.8618,4004.7969,4039.512,4158.0703,0.7740098369143154,0.4540552943619587,-0.8909735067115492,0.9505157315300417,0.310676429929774,1.0,0.0666666666666666,0.0666666666666666
1647511923.0,0.19999999,0.192626,900.0,11.0,896.0,55.754753,2863.0,3700.0,4292.0,4718.0,5994.0,6987.0,7956.0,8322.825,8320.177,0.7742687030805073,0.4537961014681181,-0.891105548345614,0.9526614812830686,0.3040330608331099,0.0,0.0,0.0
1647511927.0,0.42121917,0.16132413,619.0006,31.559456,465.93707,49.313232,3135.7642,3362.9814,3435.51,3507.5454,3618.7703,3694.3462,3705.1174,3719.0312,3827.7886,0.7745275692466994,0.4535368701758893,-0.891237514577937,0.954760799377076,0.2973748744814304,1.0,0.0666666666666666,0.6666666666666666
1647511931.0,0.4219914,0.16736029,601.60516,31.751442,512.6781,48.94419,3133.0393,3297.6868,3353.7554,3388.6191,3478.4753,3502.9612,3569.5354,3570.6785,3666.8594,0.7747864354128915,0.4532776005072076,-0.8913694053973517,0.9568135840543548,0.290702193608958,1.0,0.1333333333333333,0.6
1647511935.0,0.41423148,0.16196042,598.2206,31.384579,570.6416,48.877266,3001.5771,3183.3674,3243.1094,3291.1255,3365.7712,3388.8972,3439.134,3430.831,3527.3516,0.7750453015790836,0.4530182924840115,-0.8915012207926979,0.9588197348496558,0.2840153447665035,1.0,0.2,0.5333333333333333
1647511939.0,0.4124164,0.15833418,596.9398,30.882208,592.68823,48.61584,2931.6643,3123.892,3152.1155,3221.878,3298.643,3308.9001,3401.1135,3390.8528,3503.612,0.7753041677452757,0.4527589461282428,-0.8916329607528217,0.960779154124497,0.2773146534170453,1.0,0.2666666666666666,0.4666666666666667
1647511943.0,0.41386122,0.15569058,598.4114,31.24693,518.2583,48.533154,2916.9775,3117.3835,3139.1824,3227.5176,3291.9946,3316.3918,3383.7097,3372.9966,3479.7605,0.7755630339114677,0.4524995614618457,-0.8917646252665763,0.962691746379549,0.2706004461428216,1.0,0.3333333333333333,0.4
1647511947.0,0.4116974,0.15526022,592.4398,31.335146,543.735,48.523228,2936.7551,3131.192,3172.0117,3239.644,3326.5542,3334.15,3383.318,3379.7217,3475.3755,0.7758219000776598,0.4522401385067687,-0.8918962143228206,0.9645574185206404,0.2638730497356605,1.0,0.4,0.3333333333333333
1647511951.0,0.41232234,0.15416959,590.78955,30.660305,536.56323,48.40281,2897.3535,3047.9363,3078.894,3145.622,3231.0583,3247.3018,3321.1833,3314.3972,3423.1191,0.7760807662438519,0.4519806772849633,-0.8920277279104197,0.966376079248924,0.2571327934268161,1.0,0.4666666666666667,0.2666666666666666
1647511955.0,0.4141903,0.15358526,590.14844,31.377115,530.51044,48.5596,2952.7817,3146.7424,3197.0244,3253.0637,3354.4526,3378.372,3443.243,3437.8037,3539.3228,0.776339632410044,0.4517211778183835,-0.8921591660182461,0.9681476404106556,0.2503800039285886,1.0,0.5333333333333333,0.2
1647511959.0,0.4085877,0.1622826,596.7217,30.879797,568.7423,48.596924,2905.2856,3096.5247,3147.7783,3207.1914,3328.1753,3349.23,3440.0256,3424.5364,3533.1482,0.7765984985762361,0.4514616401289874,-0.8922905286351775,0.9698720153032404,0.243615011712396,1.0,0.6,0.1333333333333333
1647511963.0,0.41495,0.15998033,610.908,30.378,621.0248,49.474472,2948.4473,3071.088,3167.5479,3229.0552,3315.5767,3338.522,3383.77,3417.1743,3505.3223,0.7768573647424282,0.4512020642387364,-0.8924218157500987,0.9715491200028172,0.2368381460444061,1.0,0.6666666666666666,0.0666666666666666
1647511967.0,0.19999999,0.194224,900.0,1.0,128.0,56.771805,201.0,295.0,378.0,395.0,494.0,582.0,608.0,696.0,810.0001,0.7771162309086203,0.450942450169594,-0.8925530273519009,0.97317887276967,0.2300497372194856,0.0,0.0,0.0
1647511971.0,0.19999999,0.19975,900.0,11.0,640.0,52.711426,3571.0,4398.0,5002.0,5395.0,6660.0,7588.0,8330.409,8322.825,8320.177,0.7773750970748123,0.4506827979435281,-0.8926841634294814,0.9747611940679906,0.2232501165490071,0.0,0.0,0.0
1647511975.0,0.416896,0.15491344,625.9379,33.04504,438.32217,49.545288,3242.635,3438.524,3525.501,3584.2876,3731.5994,3782.916,3796.5662,3811.647,3898.1523,0.7776339632410044,0.4504231075825093,-0.8928152239717438,0.976296007089544,0.2164396140751804,1.0,0.0666666666666666,1.0
1647511979.0,0.41213357,0.15704343,608.49457,34.31218,537.03595,49.229076,3333.7185,3516.291,3561.9443,3608.2087,3699.9827,3733.0195,3817.1477,3819.896,3919.392,0.7778928294071965,0.4501633791085122,-0.8929462089675984,0.9777832368154497,0.2096185626386708,1.0,0.1333333333333333,0.9333333333333332
1647511983.0,0.41556013,0.14877269,606.66736,35.01519,529.11237,49.01578,3372.9697,3549.9668,3588.631,3614.6082,3701.4404,3747.6494,3819.4993,3821.981,3924.3047,0.7781516955733886,0.4499036125435129,-0.8930771184059619,0.9792228105713598,0.2027872955999134,1.0,0.2,0.8666666666666667
1647511987.0,0.40970904,0.14627062,600.4784,35.342617,572.3546,49.054462,3383.382,3579.7026,3617.1445,3677.0046,3764.1777,3789.6763,3858.202,3841.5913,3944.0327,0.7784105617395807,0.4496438079094924,-0.8932079522757573,0.9806146584873108,0.1959461445392961,1.0,0.2666666666666666,0.8
1647511991.0,0.40966982,0.14534546,600.79987,35.938942,544.279,48.983253,3405.646,3599.354,3642.1428,3698.125,3771.8428,3802.437,3877.316,3857.8662,3962.8071,0.7786694279057728,0.4493839652284345,-0.8933387105659136,0.9819587127170428,0.1890954428829205,1.0,0.3333333333333333,0.7333333333333333
1647511995.0,0.40839612,0.14497782,600.75604,36.494568,587.7828,48.996384,3512.3452,3683.2495,3732.354,3777.8076,3863.4268,3888.353,3965.2644,3956.0703,4052.7212,0.7789282940719648,0.4491240845223255,-0.893469393265367,0.9832549074890912,0.1822355258960734,1.0,0.4,0.6666666666666666
1647511999.0,0.4056242,0.14164668,600.36053,36.837433,520.4149,48.91199,3512.1304,3694.7007,3756.0273,3807.5918,3899.85,3914.94,3997.3516,3977.004,4087.2246,0.7791871602381569,0.4488641658131557,-0.8936000003630594,0.9845031799745728,0.1753667260912227,1.0,0.4666666666666667,0.6
1647512003.0,0.4100926,0.14334245,598.1508,37.46725,549.6146,48.97034,3564.5117,3751.329,3791.059,3830.0798,3972.2332,3987.4043,4076.475,4066.476,4166.733,0.7794460264043489,0.4486042091229183,-0.8937305318479396,0.9857034690798724,0.1684893796175439,1.0,0.5333333333333333,0.5333333333333333
1647512007.0,0.4102115,0.14082722,598.4095,37.953857,537.0283,49.116558,3601.2583,3774.956,3815.9258,3867.0835,3974.8076,3990.463,4085.9365,4080.1074,4182.612,0.779704892570541,0.4483442144736103,-0.8938609877089622,0.9868557163894538,0.1616038212093329,1.0,0.6,0.4666666666666667
1647512011.0,0.40562713,0.14135844,597.2893,38.386906,551.1274,49.28917,3628.5815,3811.8276,3859.2725,3913.3296,4025.5393,4045.4812,4120.725,4106.3237,4201.066,0.7799637587367331,0.4480841818872306,-0.8939913679350888,0.9879598657444092,0.1547103864589871,1.0,0.6666666666666666,0.4
1647512015.0,0.40701187,0.14431645,597.81494,38.900913,510.82812,49.23564,3714.2222,3878.6973,3906.081,3937.5034,4040.8716,4077.0093,4180.103,4181.54,4288.8677,0.7802226249029252,0.4478241113857824,-0.8941216725152872,0.9890158633300576,0.147809411342786,1.0,0.7333333333333333,0.3333333333333333
1647512019.0,0.4089929,0.14621848,600.3739,39.65665,509.3805,49.327938,3792.9597,3949.8223,3982.0347,4003.306,4115.8955,4159.203,4240.5215,4236.7603,4334.79,0.7804814910691172,0.4475640029912723,-0.8942519014385312,0.9900236576785674,0.1409012322045155,1.0,0.8,0.2666666666666666
1647512023.0,0.4134565,0.1493067,602.57104,39.794586,522.0555,49.6214,3857.2896,4029.998,4058.6174,4070.6042,4184.637,4228.55,4324.6284,4304.942,4401.022,0.7807403572353093,0.4473038567257084,-0.8943820546938019,0.9909831997338568,0.1339861852776133,1.0,0.8666666666666667,0.2
1647512027.0,0.4105255,0.15442759,608.49664,39.472084,655.16327,50.283813,3883.048,4052.94,4113.147,4124.82,4239.166,4269.2715,4341.5947,4317.22,4432.232,0.7809992234015014,0.4470436726111048,-0.8945121322700857,0.9918944425420269,0.1270646089760707,1.0,0.9333333333333332,0.1333333333333333
1647512031.0,0.4162345,0.15652248,611.43823,39.4738,585.8435,50.651283,4005.451,4153.4233,4242.04,4249.3633,4345.135,4462.418,4479.2783,4448.917,4600.87,0.7812580895676935,0.4467834506694765,-0.8946421341563763,0.992757341933506,0.1201368388010929,1.0,1.0,0.0666666666666666
1647512035.0,0.19999999,0.203342,800.0,51.0,384.0,56.771805,7667.7217,7838.5225,7951.1113,8018.2817,8193.087,8311.51,8330.409,8322.825,8320.177,0.7815169557338856,0.4465231909228415,-0.8947720603416737,0.9935718556742916,0.1132032137880572,0.0,0.0,0.0
1647512039.0,0.19999999,0.203342,800.0,51.0,384.0,56.771805,7667.7217,7838.5225,7951.1113,8018.2817,8193.087,8311.51,8330.409,8322.825,8320.177,0.7817758219000777,0.4462628933932236,-0.8949019108149833,0.9943379441253029,0.1062640714101728,0.0,0.0,0.0
1647512043.0,0.42853063,0.15280409,638.36456,39.26048,557.3138,51.051414,3931.3286,4236.075,4270.512,4287.181,4412.1543,4460.264,4488.04,4526.359,4617.4663,0.7820346880662697,0.446002558102647,-0.8950316855653184,0.9950555699484696,0.0993197498714444,1.0,0.0666666666666666,0.2666666666666666
1647512047.0,0.41761178,0.1541259,625.8667,41.05561,631.1006,50.60311,4099.2837,4300.2104,4328.9746,4348.1587,4450.873,4486.31,4551.5693,4549.9688,4667.708,0.7822935542324618,0.4457421850731408,-0.8951613845816976,0.9957246981677226,0.0923705876283016,1.0,0.1333333333333333,0.2
1647512051.0,0.41800213,0.15303472,616.5616,41.617714,663.20435,50.299763,4142.808,4305.946,4344.3438,4356.4917,4465.9414,4536.157,4599.6274,4606.716,4730.6323,0.7825524203986539,0.4454817743267362,-0.8952910078531465,0.9963452961706968,0.0854169233731029,1.0,0.2,0.1333333333333333
1647512055.0,0.41970664,0.15078753,605.8057,40.360703,629.6189,50.8342,4158.41,4358.864,4417.009,4436.999,4601.4917,4666.949,4683.7783,4736.555,4884.415,0.782811286564846,0.4452213258854682,-0.8954205553686969,0.9969173337468568,0.0784590955534031,1.0,0.2666666666666666,0.0666666666666666
1647512059.0,0.19999999,0.192714,900.0,11.0,512.0,52.576256,2198.0,3100.0,3622.0,4087.0,5199.0,6393.0,7501.0,8322.825,8320.177,0.7830701527310381,0.4449608397713755,-0.8955500271173868,0.9974407829062946,0.0714974446765635,0.0,0.0,0.0
1647512063.0,0.40754932,0.16032821,621.45135,38.194363,636.10645,50.45898,3953.3481,4178.7705,4278.9863,4329.375,4499.5903,4523.9434,4551.0786,4524.1855,4639.992,0.7833290188972302,0.4447003160064982,-0.8956794230882613,0.9979156182764912,0.0645323081862757,1.0,0.0666666666666666,0.1333333333333333
1647512067.0,0.4125443,0.16233093,618.31024,38.166214,586.631,50.750927,4113.101,4347.586,4432.548,4450.5674,4607.1553,4681.51,4678.234,4649.6143,4823.5503,0.7835878850634223,0.4444397546128822,-0.8958087432703707,0.9983418166147618,0.0575640269468467,1.0,0.1333333333333333,0.0666666666666666
1647512071.0,0.19999999,0.199837,900.0,21.0,256.0,54.738945,5819.0,7307.0,7951.1113,8018.2817,8193.087,8311.51,8330.409,8322.825,8320.177,0.7838467512296143,0.4441791556125745,-0.895937987652773,0.9987193571820948,0.0505929401179985,0.0,0.0,0.0
1647512075.0,0.19999999,0.199837,900.0,21.0,256.0,54.738945,5819.0,7307.0,7951.1113,8018.2817,8193.087,8311.51,8330.409,8322.825,8320.177,0.7841056173958064,0.443918519027625,-0.8960671562245321,0.9990482215776956,0.0436193874606631,0.0,0.0,0.0
1647512079.0,0.42708772,0.15038449,636.3378,37.05956,525.2009,50.77801,3798.0344,4081.8174,4136.5967,4182.005,4325.5005,4398.501,4395.0938,4420.7974,4505.9385,0.7843644835619984,0.4436578448800894,-0.8961962489747178,0.9993283937902416,0.0366437083906051,1.0,0.0666666666666666,1.8
1647512083.0,0.41298324,0.15052651,615.1747,37.822258,666.7858,50.309208,3780.4753,3984.1924,4021.0127,4054.143,4166.2256,4182.412,4234.3906,4217.534,4314.971,0.7846233497281905,0.4433971331920237,-0.8963252658924074,0.9995598601133446,0.0296662442885988,1.0,0.1333333333333333,1.7333333333333334
1647512087.0,0.4069056,0.14967023,609.0659,38.08,707.08,50.053497,3766.4402,3953.654,3993.734,4024.8528,4119.687,4131.537,4189.5215,4165.3145,4268.993,0.7848822158943826,0.4431363839854891,-0.8964542069666833,0.9997426093274172,0.0226873333648311,1.0,0.2,1.6666666666666667
1647512091.0,0.40413672,0.14856204,603.26483,38.24744,679.6721,49.780544,3758.9495,3945.2676,4000.7512,4037.974,4118.4185,4141.7686,4208.4004,4187.6113,4295.7314,0.7851410820605746,0.4428755972825478,-0.896583072186636,0.999876632476764,0.0157073176235195,1.0,0.2666666666666666,1.6
1647512095.0,0.41332817,0.14323512,611.27747,38.21177,688.41815,49.90974,3698.2432,3868.9636,3915.0825,3956.1162,4036.747,4073.3418,4137.7974,4125.0615,4247.616,0.7853999482267667,0.4426147731052682,-0.8967118615413604,0.999961923060979,0.0087265358641771,1.0,0.3333333333333333,1.5333333333333334
1647512099.0,0.40991658,0.1417234,609.4686,38.064697,687.52386,49.9462,3697.7256,3854.6133,3905.3367,3944.2612,4018.7808,4049.862,4128.1025,4121.4473,4232.908,0.7856588143929588,0.4423539114757193,-0.8968405750199594,0.9999984769133676,0.0017453283201341,1.0,0.4,1.4666666666666666
1647512103.0,0.40650052,0.14178169,604.80475,38.621807,677.60175,49.69206,3721.506,3870.1982,3921.1702,3955.1633,4018.7966,4064.544,4144.427,4143.7524,4251.7803,0.7859176805591509,0.4420930124159736,-0.896969212611542,0.9999862922499084,-0.0052359633574492,1.0,0.4666666666666667,1.4
1647512107.0,0.4070294,0.13952376,602.1378,39.003548,677.4519,49.87068,3748.7754,3883.9653,3939.1025,3976.165,4048.0984,4093.9375,4160.8286,4165.589,4264.453,0.786176546725343,0.4418320759481086,-0.897097774305223,0.9999253696612144,-0.0122170007728564,1.0,0.5333333333333333,1.3333333333333333
1647512111.0,0.40384138,0.13548529,603.60443,39.112423,651.21704,49.79925,3787.132,3926.0627,3986.2905,4026.2695,4099.3213,4140.6855,4197.2944,4200.687,4297.2617,0.7864354128915351,0.4415711020942027,-0.8972262600901242,0.9998157121238804,-0.0191974422832358,1.0,0.6,1.2666666666666666
1647512115.0,0.4005307,0.13809235,594.3134,39.550453,672.20056,49.818436,3802.539,3966.8252,4019.7983,4047.5005,4121.463,4159.3833,4230.8184,4230.578,4336.73,0.7866942790577272,0.4413100908763389,-0.8973546699553736,0.999657324980022,-0.0261769481373764,1.0,0.6666666666666666,1.2
1647512119.0,0.3999037,0.13835447,597.9732,39.83189,682.82446,49.95443,3830.9749,3992.7397,4043.2554,4069.4326,4141.1562,4177.3887,4258.4976,4255.5635,4369.7954,0.7869531452239192,0.4410490423166031,-0.8974830038901056,0.9994502159492048,-0.0331551781640148,1.0,0.7333333333333333,1.1333333333333333
1647512123.0,0.3974374,0.1421149,596.8516,40.467907,674.2033,49.74511,3929.2642,4096.6436,4154.9785,4180.841,4254.448,4289.4634,4360.706,4352.143,4457.202,0.7872120113901113,0.4407879564370834,-0.8976112618834613,0.9991943951069436,-0.0401317927193556,1.0,0.8,1.0666666666666669
1647512127.0,0.397385,0.13994506,599.03253,40.650745,611.5101,49.62099,3963.4875,4090.5435,4152.3955,4214.958,4301.0444,4335.438,4379.965,4369.933,4464.11,0.7874708775563034,0.4405268332598728,-0.8977394439245878,0.9988898749776468,-0.0471064503772174,1.0,0.8666666666666667,1.0
1647512131.0,0.394849,0.14103824,611.7159,40.172585,553.05066,49.510143,3984.5815,4118.3887,4166.419,4236.965,4317.9287,4332.6177,4382.574,4360.7656,4443.37,0.7877297437224955,0.4402656728070652,-0.8978675500026394,0.998536670321951,-0.0540788130634468,1.0,0.9333333333333332,0.9333333333333332
1647512135.0,0.39123875,0.13826147,611.1283,40.4238,553.8025,49.473347,3970.1907,4118.8877,4160.647,4237.335,4327.1807,4338.9277,4398.8325,4375.76,4457.4844,0.7879886098886876,0.4400044751007606,-0.8979955801067755,0.9981347984487866,-0.061048539094725,1.0,1.0,0.8666666666666667
1647512139.0,0.38976824,0.13585809,610.8945,40.340034,633.71985,49.510857,3939.5312,4096.4497,4147.393,4216.4224,4295.975,4308.7573,4380.679,4354.938,4441.5312,0.7882474760548797,0.4397432401630595,-0.898123534226163,0.9976842788376032,-0.0680152906359433,1.0,1.0666666666666669,0.8
1647512143.0,0.38774467,0.13507679,611.53827,40.709476,664.6825,49.56872,3983.6665,4147.244,4205.836,4258.1025,4333.045,4345.3584,4428.2188,4414.1924,4498.9565,0.7885063422210717,0.4394819680160659,-0.8982514123499754,0.997185133531373,-0.0749787267431098,1.0,1.1333333333333333,0.7333333333333333
1647512147.0,0.3897906,0.13450049,603.71564,41.43091,618.2844,49.608894,4041.0361,4196.926,4262.04,4288.606,4362.9116,4392.0117,4464.015,4459.201,4549.7256,0.7887652083872638,0.4392206586818892,-0.8983792144673914,0.9966373868293058,-0.0819385084929708,1.0,1.2,0.6666666666666666
1647512151.0,0.3883441,0.13225298,600.181,41.606503,616.94354,49.612267,4039.9302,4189.3677,4259.118,4285.453,4355.4746,4388.573,4463.121,4457.193,4556.6006,0.7890240745534559,0.438959312182639,-0.8985069405675976,0.9960410654278028,-0.0888942966755877,1.0,1.2666666666666666,0.6
