time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1637820069,1792M,3.0,842690560.0,0.2466,80,1124798.0,1120426.0,1147234.0,1150076.0,1159935.0,1188954.0,1190560.0,1190564.0,1203139.0
1637820272,1536M,3.0,481320960.0,0.0106,10,243540.0,233342.0,261473.0,261473.0,264867.0,264867.0,264867.0,264867.0,265704.0
1637820283,1536M,3.0,546062336.0,0.0106,20,323233.0,317730.0,330555.0,330555.0,337156.0,341724.0,341724.0,341724.0,343533.0
1637820293,1536M,3.0,589959168.0,0.006298,30,457512.0,458476.0,466125.0,466920.0,474466.0,475280.0,476031.0,476031.0,476176.0
1637820304,1536M,3.0,623419392.0,0.007624,40,686988.0,688028.0,696460.0,697137.0,702184.0,703780.0,704816.0,704816.0,705531.0
1637820315,1536M,3.0,623419392.0,0.007624,50,735047.0,730071.0,756478.0,761202.0,774584.0,778490.0,779848.0,779848.0,780691.0
1637820518,1280M,3.0,293609472.0,0.007443,10,184707.0,187221.0,187384.0,187384.0,188742.0,188742.0,188742.0,188742.0,189566.0
1637820529,1280M,3.0,358256640.0,0.007443,20,314420.0,310044.0,326273.0,326273.0,328189.0,328667.0,328667.0,328667.0,333426.0
1637820540,1280M,3.0,401989632.0,0.006886,30,1038732.0,1039042.0,1052006.0,1052073.0,1052699.0,1062239.0,1062286.0,1062286.0,1062806.0
1637820550,1280M,3.0,435343360.0,0.007417,40,729025.0,732292.0,736645.0,736733.0,741444.0,742744.0,743802.0,743802.0,751246.0
1637820561,1280M,3.0,508137472.0,0.131368,50,883037.0,880499.0,901054.0,901871.0,908367.0,909517.0,910727.0,910727.0,911070.0
1637820573,1280M,3.0,573542400.0,0.131368,60,1087426.0,1085258.0,1107585.0,1109668.0,1121480.0,1121740.0,1122399.0,1123872.0,1128774.0
1637820584,1280M,3.0,623751168.0,0.233775,70,1144142.0,1143208.0,1164081.0,1166144.0,1177910.0,1178856.0,1179742.0,1179950.0,1180620.0
1637820595,1280M,3.0,633012224.0,0.250273,80,1213905.0,1231399.0,1247985.0,1252265.0,1258311.0,1263350.0,1266594.0,1269665.0,1276920.0
1637820607,1280M,3.0,633012224.0,0.358525,90,2081463.0,2071645.0,2131826.0,2135073.0,2142996.0,2155070.0,2160726.0,2163068.0,2169077.0
1637820619,1280M,3.0,426557440.0,0.360504,100,1395469.0,1385498.0,1435458.0,1436848.0,1452868.0,1458353.0,1460436.0,1460532.0,1463866.0
1637820630,1280M,3.0,436064256.0,0.360504,110,1541393.0,1522054.0,1604171.0,1605075.0,1616500.0,1627837.0,1630253.0,1631805.0,1636881.0
1637820645,1280M,3.0,436883456.0,0.348406,120,3932244.0,3933194.0,3970469.0,3983374.0,3994803.0,4007609.0,4007911.0,4009068.0,4015336.0
1637820848,1024M,3.0,512651264.0,0.009019,10,177753.0,180084.0,180276.0,180276.0,181628.0,181628.0,181628.0,181628.0,183474.0
1637820858,1024M,3.0,577445888.0,0.009019,20,327785.0,335562.0,339811.0,339811.0,340558.0,340733.0,340733.0,340733.0,344281.0
1637820869,1024M,3.0,621187072.0,0.00919,30,1172749.0,1172508.0,1181830.0,1188935.0,1191697.0,1192705.0,1192990.0,1192990.0,1193824.0
1637820880,1024M,3.0,654675968.0,0.05914,40,631242.0,629724.0,643356.0,645663.0,650046.0,651772.0,657092.0,657092.0,657896.0
1637820892,1024M,3.0,727724032.0,0.10333,50,1422323.0,1427683.0,1435719.0,1438540.0,1446700.0,1447709.0,1450725.0,1450725.0,1456181.0
1637820903,1024M,3.0,777777152.0,0.0,60,927019.0,925885.0,948250.0,948712.0,953321.0,957275.0,959847.0,960059.0,967133.0
1637820914,1024M,3.0,843354112.0,0.242257,70,1059866.0,1054267.0,1079577.0,1085085.0,1095043.0,1097144.0,1106496.0,1108362.0,1111912.0
1637820925,1024M,3.0,843354112.0,0.242257,80,1184230.0,1172937.0,1217410.0,1221971.0,1233616.0,1241993.0,1242619.0,1245462.0,1245858.0
1637821125,768M,3.0,478793728.0,0.000218,10,937368.0,956695.0,960997.0,960997.0,971366.0,971366.0,971366.0,971366.0,973978.0
1637821136,768M,3.0,546922496.0,0.088707,20,343109.0,341212.0,348711.0,348711.0,351861.0,352410.0,352410.0,352410.0,352531.0
1637821146,768M,3.0,590864384.0,0.066757,30,431056.0,430883.0,435959.0,436144.0,438233.0,438768.0,439658.0,439658.0,443537.0
1637821157,768M,3.0,624349184.0,0.066757,40,652047.0,654827.0,660742.0,661862.0,671065.0,671562.0,672315.0,672315.0,673092.0
1637821168,768M,3.0,713240576.0,0.00857,50,757960.0,763593.0,771233.0,772804.0,777218.0,779107.0,780326.0,780326.0,781192.0
1637821179,768M,3.0,763412480.0,0.009722,60,918716.0,922971.0,951753.0,954314.0,955866.0,956888.0,957191.0,957549.0,957940.0
1637821190,768M,3.0,813821952.0,0.254349,70,984841.0,979897.0,1009873.0,1018678.0,1020405.0,1021561.0,1024583.0,1032513.0,1033933.0
1637821201,768M,3.0,823103488.0,0.318875,80,1146427.0,1154659.0,1172848.0,1174072.0,1180978.0,1189966.0,1191838.0,1192833.0,1193458.0
1637821213,768M,3.0,828297216.0,0.430116,90,1574201.0,1569596.0,1607061.0,1610683.0,1618934.0,1621870.0,1629071.0,1629913.0,1638158.0
1637821224,768M,3.0,432156672.0,0.314623,100,1417906.0,1423931.0,1455879.0,1460527.0,1469578.0,1472926.0,1473987.0,1476201.0,1477568.0
1637821236,768M,3.0,436871168.0,0.314623,110,1529699.0,1539820.0,1569442.0,1570247.0,1572389.0,1585716.0,1594856.0,1595185.0,1598093.0
1637821248,768M,3.0,437399552.0,0.271095,120,1821170.0,1829620.0,1864054.0,1871330.0,1880950.0,1882927.0,1884731.0,1885074.0,1892771.0
1637821451,512M,3.0,513613824.0,0.071677,10,263919.0,262259.0,263289.0,263289.0,263353.0,263353.0,263353.0,263353.0,292039.0
1637821462,512M,3.0,578220032.0,0.071677,20,299478.0,301161.0,303780.0,303780.0,304279.0,305653.0,305653.0,305653.0,312756.0
1637821472,512M,3.0,622043136.0,0.009458,30,812448.0,820536.0,824984.0,825274.0,826252.0,827769.0,832305.0,832305.0,834820.0
1637821483,512M,3.0,655425536.0,0.007195,40,586716.0,590503.0,602370.0,602392.0,604621.0,607675.0,609722.0,609722.0,612889.0
1637821494,512M,3.0,744169472.0,0.069574,50,828561.0,833580.0,843545.0,846715.0,851517.0,851662.0,856931.0,856931.0,857901.0
1637821505,512M,3.0,794501120.0,0.069574,60,850556.0,853422.0,862258.0,863053.0,875348.0,875762.0,875996.0,876787.0,876805.0
1637821517,512M,3.0,843608064.0,0.331406,70,2091809.0,2097865.0,2116082.0,2119473.0,2130528.0,2134002.0,2138272.0,2140202.0,2140573.0
1637821528,512M,3.0,854429696.0,0.29134,80,1168606.0,1171370.0,1200202.0,1204465.0,1213237.0,1223057.0,1223451.0,1224416.0,1224682.0
1637821540,512M,3.0,854429696.0,0.29706,90,1987674.0,1984949.0,2034706.0,2040963.0,2050961.0,2061088.0,2067495.0,2068912.0,2070470.0
1637821552,512M,3.0,431521792.0,0.452219,100,1411552.0,1426744.0,1444994.0,1446354.0,1454199.0,1471802.0,1476917.0,1477093.0,1481347.0
1637821564,512M,3.0,436948992.0,0.294265,110,1567140.0,1577023.0,1598922.0,1601130.0,1607052.0,1609962.0,1617919.0,1619362.0,1628633.0
1637821576,512M,3.0,441946112.0,0.471331,120,1765188.0,1765183.0,1802756.0,1822712.0,1839304.0,1853713.0,1858752.0,1861041.0,1867299.0
1637821587,512M,3.0,447840256.0,0.471331,130,1819218.0,1825300.0,1858714.0,1868564.0,1878449.0,1886218.0,1891208.0,1892491.0,1899830.0
1637821601,512M,3.0,453373952.0,0.294998,140,3525340.0,3527063.0,3585041.0,3591776.0,3608894.0,3613127.0,3621772.0,3622394.0,3623222.0
1637821613,512M,3.0,454184960.0,0.294998,150,2090906.0,2103434.0,2136773.0,2143259.0,2166648.0,2179541.0,2185014.0,2186098.0,2190800.0
1637822096,4096M,2.5,344248320.0,0.030739,10,181744.0,184163.0,184732.0,184732.0,185428.0,185428.0,185428.0,185428.0,186124.0
1637822106,4096M,2.5,407556096.0,0.009642,20,403943.0,424033.0,430114.0,430114.0,432317.0,439143.0,439143.0,439143.0,441324.0
1637822117,4096M,2.5,451342336.0,0.080397,30,519344.0,517116.0,523230.0,524806.0,554914.0,572141.0,579033.0,579033.0,595145.0
1637822129,4096M,2.5,484851712.0,0.008948,40,1331467.0,1328984.0,1348961.0,1349036.0,1354825.0,1356869.0,1357735.0,1357735.0,1359462.0
1637822140,4096M,2.5,557518848.0,0.053456,50,1327386.0,1333747.0,1339295.0,1340561.0,1342410.0,1343564.0,1346625.0,1346625.0,1346732.0
1637822151,4096M,2.5,607711232.0,0.101875,60,1047484.0,1042887.0,1069585.0,1070701.0,1087343.0,1088958.0,1089450.0,1091076.0,1091872.0
1637822162,4096M,2.5,679923712.0,0.338115,70,1072762.0,1064004.0,1099067.0,1100968.0,1120053.0,1120790.0,1121317.0,1121479.0,1121872.0
1637822173,4096M,2.5,684675072.0,0.333565,80,1131534.0,1124377.0,1166001.0,1167492.0,1170239.0,1180721.0,1183246.0,1183633.0,1184220.0
1637822185,4096M,2.5,684675072.0,0.333565,90,1367978.0,1370945.0,1403550.0,1403905.0,1409254.0,1414273.0,1423141.0,1423147.0,1425368.0
1637822197,4096M,2.5,431435776.0,0.444432,100,2233225.0,2253291.0,2285319.0,2286206.0,2292322.0,2294421.0,2294675.0,2294716.0,2294891.0
1637822210,4096M,2.5,436641792.0,0.253911,110,2308325.0,2307202.0,2362335.0,2366662.0,2382338.0,2391040.0,2391461.0,2391486.0,2394949.0
1637822224,4096M,2.5,441823232.0,0.25206,120,4442316.0,4454698.0,4499218.0,4508075.0,4518939.0,4540291.0,4543049.0,4543257.0,4549757.0
1637822236,4096M,2.5,448192512.0,0.486697,130,1821802.0,1833286.0,1865720.0,1879911.0,1891911.0,1896152.0,1905328.0,1906058.0,1907611.0
1637822248,4096M,2.5,455081984.0,0.439476,140,1956971.0,1966743.0,2022331.0,2025011.0,2033554.0,2034340.0,2037719.0,2041138.0,2044339.0
1637822267,4096M,2.5,462802944.0,0.498101,150,8098774.0,8151797.0,8211091.0,8221380.0,8236257.0,8242241.0,8259772.0,8260806.0,8274740.0
1637822280,4096M,2.5,471257088.0,0.560587,160,3162700.0,3148417.0,3260189.0,3263868.0,3317644.0,3319085.0,3319520.0,3338024.0,3340633.0
1637822293,4096M,2.5,480608256.0,0.560587,170,3298241.0,3291381.0,3389027.0,3403369.0,3413775.0,3423276.0,3440243.0,3443221.0,3444736.0
1637822310,4096M,2.5,533815296.0,0.546791,180,6365844.0,6355976.0,6436194.0,6441491.0,6457419.0,6474007.0,6483725.0,6485058.0,6486606.0
1637822330,4096M,2.5,536616960.0,0.491442,190,9521065.0,9517301.0,9593176.0,9611217.0,9618089.0,9632177.0,9637741.0,9642559.0,9652911.0
1637822542,3840M,2.5,609206272.0,0.00022,10,249129.0,250874.0,252713.0,252713.0,253305.0,253305.0,253305.0,253305.0,254133.0
1637822552,3840M,2.5,683692032.0,0.017054,20,347979.0,350730.0,351668.0,351668.0,352550.0,353199.0,353199.0,353199.0,353434.0
1637822563,3840M,2.5,708681728.0,0.017054,30,430713.0,428127.0,440005.0,440817.0,444268.0,444561.0,446610.0,446610.0,453538.0
1637822573,3840M,2.5,773582848.0,0.083652,40,605601.0,609302.0,616097.0,616317.0,618518.0,622002.0,627070.0,627070.0,634456.0
1637822584,3840M,2.5,815144960.0,0.083652,50,751577.0,755653.0,768556.0,771346.0,776877.0,783848.0,786752.0,786752.0,788310.0
1637822595,3840M,2.5,920977408.0,0.062316,60,978421.0,969791.0,1007886.0,1013272.0,1028769.0,1029853.0,1029857.0,1031007.0,1031701.0
1637822606,3840M,2.5,944832512.0,0.312053,70,1068374.0,1070598.0,1093199.0,1097333.0,1103554.0,1107022.0,1108822.0,1112698.0,1115012.0
1637822618,3840M,2.5,944832512.0,0.428639,80,1156701.0,1162030.0,1198844.0,1201856.0,1214146.0,1219846.0,1220187.0,1220224.0,1220636.0
1637822629,3840M,2.5,419536896.0,0.250428,90,1260678.0,1257506.0,1295384.0,1298365.0,1304840.0,1306218.0,1314379.0,1316290.0,1318096.0
1637822640,3840M,2.5,425562112.0,0.259836,100,1394570.0,1391687.0,1435935.0,1437159.0,1447666.0,1451040.0,1453697.0,1454009.0,1458475.0
1637822652,3840M,2.5,436305920.0,0.424365,110,1703432.0,1711613.0,1760098.0,1761240.0,1774293.0,1776447.0,1778425.0,1781683.0,1793883.0
1637822665,3840M,2.5,440008704.0,0.424365,120,2419563.0,2430809.0,2486982.0,2488882.0,2504318.0,2510830.0,2511460.0,2513729.0,2514975.0
1637822678,3840M,2.5,447488000.0,0.55842,130,2734881.0,2732326.0,2814108.0,2815929.0,2816662.0,2833510.0,2841311.0,2841377.0,2845980.0
1637822690,3840M,2.5,453562368.0,0.285065,140,1948064.0,1923779.0,2022708.0,2023645.0,2036583.0,2053513.0,2058097.0,2058540.0,2058760.0
1637822705,3840M,2.5,461209600.0,0.526393,150,4813776.0,4818951.0,4866165.0,4891354.0,4901069.0,4919943.0,4927782.0,4928317.0,4939090.0
1637822717,3840M,2.5,469508096.0,0.59653,160,2316400.0,2298616.0,2400171.0,2408952.0,2434678.0,2442077.0,2444090.0,2449409.0,2454954.0
1637822730,3840M,2.5,477794304.0,0.381207,170,2400226.0,2403502.0,2455266.0,2464019.0,2487771.0,2506816.0,2511731.0,2511906.0,2512568.0
1637822748,3840M,2.5,485957632.0,0.608263,180,8120091.0,8109121.0,8176324.0,8199104.0,8222824.0,8230544.0,8234517.0,8235196.0,8239265.0
1637822773,3840M,2.5,558788608.0,0.492959,190,14353062.0,14355954.0,14438632.0,14442598.0,14460939.0,14469368.0,14473149.0,14476495.0,14476644.0
1637822789,3840M,2.5,565616640.0,0.576032,200,6423254.0,6425158.0,6499139.0,6511541.0,6538832.0,6563483.0,6577122.0,6579147.0,6583839.0
1637822811,3840M,2.5,577060864.0,0.5062,210,11149027.0,11149563.0,11223766.0,11226400.0,11260650.0,11288948.0,11296313.0,11297535.0,11302505.0
1637822834,3840M,2.5,587091968.0,0.787005,220,13389311.0,13391364.0,13483091.0,13485848.0,13505503.0,13526065.0,13526648.0,13526843.0,13548523.0
1637822854,3840M,2.5,599474176.0,0.622495,230,9754143.0,9722480.0,9874353.0,9885067.0,9916380.0,9936596.0,9940812.0,9943876.0,9953847.0
1637822875,3840M,2.5,611491840.0,0.672374,240,11021828.0,11026949.0,11097860.0,11123273.0,11158344.0,11181832.0,11201060.0,11202859.0,11204603.0
1637822899,3840M,2.5,623144960.0,1.030703,250,13761604.0,13752421.0,13867218.0,13890619.0,13925320.0,13947459.0,13955854.0,13967986.0,13968364.0
1637822919,3840M,2.5,634478592.0,0.654083,260,9444546.0,9451374.0,9539125.0,9564889.0,9616474.0,9626080.0,9633441.0,9645912.0,9653884.0
1637822942,3840M,2.5,649326592.0,0.907604,270,12277372.0,12286157.0,12407515.0,12425949.0,12445328.0,12458094.0,12461801.0,12463626.0,12467274.0
1637822966,3840M,2.5,662937600.0,0.799752,280,14096041.0,14095135.0,14188401.0,14220289.0,14265226.0,14281096.0,14285594.0,14289793.0,14292107.0
1637822988,3840M,2.5,678252544.0,0.869101,290,12264717.0,12251572.0,12395028.0,12412760.0,12441936.0,12464165.0,12472417.0,12474006.0,12477001.0
1637823015,3840M,2.5,693243904.0,1.2649402,300,16140945.0,16145308.0,16268998.0,16300498.0,16347451.0,16353985.0,16367365.0,16369990.0,16370884.0
1637823042,3840M,2.5,708313088.0,1.044673,310,16503765.0,16515003.0,16647977.0,16678307.0,16743504.0,16766282.0,16784335.0,16785745.0,16787862.0
1637823072,3840M,2.5,726179840.0,1.181188,320,19900002.0,19933520.0,20093085.0,20115056.0,20136937.0,20153655.0,20173384.0,20176069.0,20187312.0
1637823103,3840M,2.5,743178240.0,0.852083,330,20943344.0,20939576.0,21081215.0,21113053.0,21156466.0,21191666.0,21198058.0,21199623.0,21204941.0
1637823135,3840M,2.5,759697408.0,0.85807,340,22028349.0,22013698.0,22201158.0,22218670.0,22257163.0,22272327.0,22278394.0,22279577.0,22283289.0
1637823171,3840M,2.5,780599296.0,1.079204,350,25412332.0,25389167.0,25549692.0,25590680.0,25657272.0,25673454.0,25682382.0,25683611.0,25684479.0
1637823210,3840M,2.5,798330880.0,0.912939,360,28029149.0,28045270.0,28248873.0,28271640.0,28320954.0,28334846.0,28360369.0,28362090.0,28366771.0
1637823246,3840M,2.5,817512448.0,1.176042,370,26470856.0,26484717.0,26594212.0,26646223.0,26774987.0,26788915.0,26799308.0,26803765.0,26814048.0
1637823289,3840M,2.5,837775360.0,0.802933,380,31951299.0,31953008.0,32124010.0,32161983.0,32238368.0,32267153.0,32273685.0,32274805.0,32284682.0
1637823334,3840M,2.5,858574848.0,1.059429,390,34779435.0,34785919.0,34957998.0,35012561.0,35064014.0,35080132.0,35085731.0,35098942.0,35104069.0
1637823378,3840M,2.5,882499584.0,1.251144,400,34004686.0,34011683.0,34172698.0,34199418.0,34280765.0,34303663.0,34319635.0,34324205.0,34326909.0
1637823427,3840M,2.5,902983680.0,1.036211,410,38463293.0,38476158.0,38665535.0,38669307.0,38736141.0,38778656.0,38782894.0,38784193.0,38799547.0
1637823477,3840M,2.5,926367744.0,1.149363,420,40118719.0,40144622.0,40278394.0,40300366.0,40376637.0,40418904.0,40427368.0,40429762.0,40444772.0
1637823531,3840M,2.5,949993472.0,0.816459,430,43105936.0,43084206.0,43268709.0,43309704.0,43401357.0,43430361.0,43444190.0,43446861.0,43463141.0
1637823587,3840M,2.5,973295616.0,1.122258,440,45867315.0,45852466.0,46045578.0,46075165.0,46179446.0,46211774.0,46219223.0,46227123.0,46241377.0
1637823647,3840M,2.5,998248448.0,1.132009,450,49025390.0,49040395.0,49223166.0,49275655.0,49372591.0,49418040.0,49441888.0,49442802.0,49446453.0
1637823707,3840M,2.5,1022849024.0,1.156264,460,49703121.0,49726851.0,49923890.0,49945302.0,50014509.0,50034509.0,50042020.0,50043359.0,50049399.0
1637823771,3840M,2.5,1050136576.0,0.891992,470,53855956.0,53858125.0,54058806.0,54077932.0,54167708.0,54181481.0,54215371.0,54220835.0,54246043.0
1637823838,3840M,2.5,1076326400.0,1.008092,480,56295215.0,56305717.0,56480578.0,56518552.0,56586461.0,56613763.0,56638475.0,56639679.0,56654953.0
1637823907,3840M,2.5,1104457728.0,1.078918,490,58546200.0,58587000.0,58791889.0,58819077.0,58924350.0,58971242.0,58985457.0,58991131.0,58996435.0
1637823978,3840M,2.5,1132519424.0,1.109839,500,60332373.0,60312346.0,60538268.0,60563635.0,60672618.0,60729327.0,60758897.0,60764858.0,60772605.0
1637824053,3840M,2.5,1162235904.0,1.253129,510,65146784.0,65122325.0,65396771.0,65422461.0,65480002.0,65557129.0,65566694.0,65571935.0,65574718.0
1637824132,3840M,2.5,1191251968.0,1.175668,520,68420532.0,68416879.0,68622326.0,68713599.0,68856946.0,68889629.0,68904831.0,68912317.0,68928576.0
1637825140,3584M,2.5,1513857024.0,0.061345,10,332271.0,331228.0,336152.0,336152.0,337438.0,337438.0,337438.0,337438.0,339936.0
1637825150,3584M,2.5,1578065920.0,0.070686,20,305461.0,303423.0,316954.0,316954.0,319332.0,319828.0,319828.0,319828.0,327528.0
1637825161,3584M,2.5,1603235840.0,0.082551,30,467618.0,467635.0,476786.0,478929.0,483318.0,483596.0,484574.0,484574.0,486437.0
1637825171,3584M,2.5,1655463936.0,0.06786,40,625911.0,627063.0,643556.0,643881.0,644328.0,646929.0,647514.0,647514.0,648695.0
1637825183,3584M,2.5,1744072704.0,0.06786,50,1547170.0,1555970.0,1562673.0,1563252.0,1571070.0,1575645.0,1576979.0,1576979.0,1577971.0
1637825194,3584M,2.5,1794322432.0,0.090802,60,885987.0,891535.0,910045.0,911222.0,914495.0,921651.0,924120.0,924376.0,924954.0
1637825205,3584M,2.5,1843965952.0,0.296336,70,989737.0,994827.0,1012715.0,1013323.0,1021326.0,1027727.0,1028187.0,1028887.0,1028915.0
1637825216,3584M,2.5,1843965952.0,0.296336,80,1120979.0,1135783.0,1158770.0,1159776.0,1167758.0,1171070.0,1171486.0,1173942.0,1176976.0
1637825414,3328M,2.5,490438656.0,0.003047,10,175732.88,175877.84,178980.6,178980.6,180095.88,180095.88,180095.88,180095.88,181612.92
1637825424,3328M,2.5,555053056.0,0.003047,20,335808.0,336403.0,339651.0,339651.0,343779.0,347221.0,347221.0,347221.0,351601.0
1637825435,3328M,2.5,580239360.0,0.0,30,462787.0,466935.0,472124.0,473352.0,475106.0,475303.0,475810.0,475810.0,477805.0
1637825445,3328M,2.5,632438784.0,0.090851,40,614524.0,612504.0,639500.0,639901.0,647321.0,648701.0,648802.0,648802.0,651440.0
1637825457,3328M,2.5,721297408.0,0.084588,50,1424829.0,1412301.0,1466991.0,1473204.0,1484497.0,1485078.0,1486646.0,1486646.0,1487560.0
1637825468,3328M,2.5,771620864.0,0.037236,60,1026416.0,1021776.0,1042489.0,1045707.0,1062529.0,1063122.0,1063543.0,1068460.0,1071258.0
1637825479,3328M,2.5,824688640.0,0.285317,70,969391.0,970255.0,989022.0,992414.0,1008168.0,1008540.0,1009249.0,1009396.0,1015482.0
1637825490,3328M,2.5,830046208.0,0.293688,80,1125404.0,1133410.0,1147522.0,1154191.0,1162721.0,1164731.0,1167179.0,1167196.0,1168154.0
1637825502,3328M,2.5,834940928.0,0.428126,90,2139038.0,2135929.0,2177831.0,2178893.0,2191382.0,2197659.0,2200866.0,2201664.0,2202193.0
1637825514,3328M,2.5,835776512.0,0.237926,100,1413000.0,1403552.0,1454761.0,1458646.0,1478534.0,1479272.0,1479596.0,1479662.0,1479800.0
1637825708,3072M,2.5,496689152.0,0.003953,10,200252.0,201909.0,204249.0,204249.0,204934.0,204934.0,204934.0,204934.0,206467.0
1637825718,3072M,2.5,561446912.0,0.003953,20,343127.0,347317.0,350209.0,350209.0,350856.0,351219.0,351219.0,351219.0,351248.0
1637825729,3072M,2.5,605433856.0,0.018769,30,449283.0,449406.0,456004.0,457555.0,465005.0,465097.0,468646.0,468646.0,471348.0
1637825740,3072M,2.5,638885888.0,0.018769,40,618130.0,620790.0,640654.0,640814.0,645718.0,647519.0,651158.0,651158.0,655551.0
1637825750,3072M,2.5,727449600.0,0.086552,50,758970.0,760252.0,775317.0,778102.0,781023.0,781377.0,781914.0,781914.0,782167.0
1637825761,3072M,2.5,777756672.0,0.097333,60,901708.0,903783.0,924143.0,925337.0,934576.0,935968.0,936037.0,936292.0,936379.0
1637825773,3072M,2.5,831418368.0,0.267468,70,1069515.0,1077148.0,1097451.0,1101772.0,1108027.0,1109435.0,1110434.0,1112097.0,1112626.0
1637825784,3072M,2.5,835731456.0,0.267468,80,1124419.0,1125569.0,1153621.0,1153981.0,1157741.0,1169917.0,1170248.0,1170290.0,1170418.0
1637825795,3072M,2.5,835731456.0,0.243983,90,1337323.0,1336351.0,1379370.0,1381220.0,1400958.0,1403304.0,1411020.0,1412406.0,1412910.0
1637825992,2816M,2.5,441004032.0,0.0,10,296629.0,300252.0,300705.0,300705.0,301193.0,301193.0,301193.0,301193.0,302234.0
1637826002,2816M,2.5,555159552.0,0.007137,20,302538.0,303166.0,310052.0,310052.0,310683.0,310915.0,310915.0,310915.0,310992.0
1637826013,2816M,2.5,599154688.0,0.020434,30,428427.0,428704.0,436850.0,437964.0,438990.0,439828.0,442329.0,442329.0,454416.0
1637826023,2816M,2.5,632487936.0,0.020434,40,605252.0,609198.0,618424.0,620621.0,627609.0,630118.0,630137.0,630137.0,630247.0
1637826035,2816M,2.5,721215488.0,0.04961,50,1421607.0,1427918.0,1441425.0,1447699.0,1453817.0,1457109.0,1461207.0,1461207.0,1461541.0
1637826046,2816M,2.5,771538944.0,0.04961,60,909161.0,911096.0,926995.0,929512.0,933373.0,934091.0,935032.0,935394.0,937305.0
1637826057,2816M,2.5,826081280.0,0.250029,70,1007236.0,1014349.0,1030854.0,1034291.0,1038627.0,1039518.0,1051907.0,1052869.0,1054039.0
1637826068,2816M,2.5,830586880.0,0.250029,80,1117142.0,1124249.0,1144400.0,1145711.0,1151154.0,1162786.0,1163697.0,1163937.0,1165323.0
1637826080,2816M,2.5,835411968.0,0.249369,90,1723286.0,1718468.0,1764365.0,1765443.0,1772847.0,1787499.0,1791745.0,1792372.0,1792636.0
1637826091,2816M,2.5,835411968.0,0.425902,100,1493347.0,1497105.0,1534127.0,1535649.0,1544391.0,1553880.0,1554951.0,1555254.0,1555650.0
1637826104,2816M,2.5,437645312.0,0.425902,110,1878666.0,1884936.0,1930804.0,1943915.0,1950439.0,1951200.0,1953152.0,1953299.0,1954441.0
1637826116,2816M,2.5,438362112.0,0.346389,120,2408371.0,2405433.0,2470199.0,2473607.0,2492163.0,2505236.0,2505772.0,2509909.0,2512025.0
1637826310,2560M,2.5,510873600.0,0.034281,10,175732.88,175877.84,178980.6,178980.6,180095.88,180095.88,180095.88,180095.88,181612.92
1637826321,2560M,2.5,578785280.0,0.034281,20,316284.0,313904.0,318163.0,318163.0,335008.0,337561.0,337561.0,337561.0,340223.0
1637826331,2560M,2.5,603951104.0,0.052847,30,501704.0,503209.0,512801.0,514184.0,516781.0,517822.0,521800.0,521800.0,525682.0
1637826342,2560M,2.5,656277504.0,0.025249,40,610655.0,608962.0,630780.0,631077.0,634813.0,636447.0,638536.0,638536.0,638589.0
1637826353,2560M,2.5,744910848.0,0.073537,50,1415868.0,1420507.0,1424737.0,1430503.0,1444340.0,1447041.0,1450877.0,1450877.0,1452234.0
1637826364,2560M,2.5,794988544.0,0.073537,60,1024149.0,1025935.0,1034699.0,1036758.0,1042858.0,1046999.0,1047951.0,1048377.0,1051760.0
1637826376,2560M,2.5,849489920.0,0.339408,70,1114703.0,1107849.0,1139513.0,1140696.0,1147820.0,1157787.0,1160580.0,1161610.0,1164415.0
1637826387,2560M,2.5,854208512.0,0.241728,80,1118033.0,1109644.0,1153707.0,1153801.0,1161541.0,1162893.0,1170500.0,1170511.0,1170863.0
1637826399,2560M,2.5,858779648.0,0.241728,90,2116644.0,2136588.0,2150117.0,2157081.0,2160217.0,2161239.0,2161959.0,2162153.0,2163054.0
1637826411,2560M,2.5,858779648.0,0.24131,100,1747707.0,1754139.0,1783628.0,1784565.0,1800145.0,1801166.0,1802741.0,1803288.0,1803641.0
1637826423,2560M,2.5,432603136.0,0.373403,110,1635568.0,1645729.0,1695895.0,1698481.0,1703656.0,1705847.0,1706737.0,1708059.0,1708888.0
1637826435,2560M,2.5,439336960.0,0.414189,120,2108819.0,2100190.0,2165225.0,2176803.0,2189520.0,2192098.0,2201543.0,2202471.0,2206124.0
1637826448,2560M,2.5,445165568.0,0.453327,130,2638273.0,2635935.0,2695929.0,2699480.0,2708830.0,2724296.0,2724915.0,2725336.0,2727998.0
1637826463,2560M,2.5,451223552.0,0.463855,140,4849458.0,4868546.0,4923317.0,4929658.0,4936687.0,4937586.0,4938199.0,4938397.0,4938880.0
1637826476,2560M,2.5,460828672.0,0.483903,150,2852087.0,2848578.0,2912697.0,2917665.0,2947311.0,2960298.0,2973574.0,2973621.0,2975539.0
1637826489,2560M,2.5,468606976.0,0.526044,160,3165327.0,3168164.0,3235236.0,3236002.0,3262602.0,3267964.0,3272124.0,3274326.0,3287210.0
1637826505,2560M,2.5,502706176.0,0.636728,170,6275865.0,6276891.0,6349125.0,6353990.0,6363347.0,6374192.0,6377876.0,6379256.0,6382105.0
