time,cpu_limit,cpu_usage,n,ram_limit_mb,ram_usage_mb,mean_ms,lat50_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,lat100_ms,t_norm,sin_day,cos_day,sin_hour,cos_hour,is_gap,time_since_last_obs,time_to_next_obs
1637956258.0,2.5,0.094993,60.0,3328.0,777.998336,930.35,930.645,958.472,958.704,968.823,975.838,976.368,977.012,978.625,0.6632818846466287,-0.8850553489948173,0.4654857991557445,-0.8110638191597255,0.5849576747509516,0.0,0.0,0.0
1637956274.0,2.5,0.260923,80.0,3328.0,836.800512,1124.078,1121.676,1159.325,1165.184,1174.939,1178.432,1179.231,1179.576,1180.105,0.6636880584890333,-0.88451313267728,0.4665152924839917,-0.7944146205609031,0.6073758396899537,0.0,0.0,0.0
1637956290.0,2.5,0.260923,90.0,3328.0,841.576448,1241.18,1245.553,1283.295,1284.546,1294.223,1295.637,1296.528,1296.764,1303.888,0.6640942323314378,-0.8839697188503695,0.4675441542310188,-0.7771459613264607,0.6293203912110041,0.0,0.0,0.0
1637956306.0,2.5,0.363996,100.0,3328.0,841.576448,1485.728,1480.679,1526.705,1530.711,1549.607,1553.867,1563.721,1567.188,1567.32,0.6645004061738424,-0.8834251082702002,0.4685723829653057,-0.7592713073406965,0.6507742172590656,0.0,0.0,0.0
1637956322.0,2.5,0.251235,120.0,3328.0,436.781056,1715.439,1729.286,1770.792,1776.646,1782.487,1784.824,1787.768,1790.444,1792.546,0.6649065800162469,-0.8828793016468514,0.4695999773462176,-0.7408045961252648,0.6717205895010835,0.0,0.0,0.0
1637956338.0,2.5,0.056848854,202.96783,2265.5286,662.0427,15181.494,33559.734,15777.139,6609.9814,186.8426,18134.984,3635.3298,23920.89,12071.208,0.6653127538586515,-0.8823322997465703,0.4706269359311346,-0.7217602280816913,0.692143173887791,1.0,1.0,12.0
1637956354.0,2.9606717,0.72901523,30.94899,3069.1895,705.01807,4260.698,12550.275,2509.472,17420.86,13434.051,186.8426,12046.885,12159.23,6643.839,0.665718927701056,-0.8817841032825545,0.4716532573810778,-0.7021530528004747,0.7120260461829846,1.0,2.0,11.0
1637956370.0,2.8982353,0.5973709,287.60858,1677.8398,807.3387,1348.3032,7185.1655,13250.696,6525.8525,11026.53,11555.287,18245.527,8899.164,14959.184,0.6661251015434606,-0.8812347130244061,0.4726789402552144,-0.6819983603612951,0.7313537013405381,1.0,3.0,10.0
1637956386.0,3.0473735,0.61030453,77.981964,2588.4316,765.98737,2846.2976,19520.521,5882.2373,6193.5454,18552.9,5048.948,8991.152,12428.943,11954.297,0.6665312753858651,-0.8806841296884363,0.4737039832162291,-0.6613118654430777,0.7501110695251715,1.0,4.0,9.0
1637956402.0,3.1397145,0.76146865,118.89815,1186.2406,980.72815,181.00397,8714.485,185.79881,14828.76,5979.3184,5475.177,2239.2837,20612.32,4414.448,0.6669374492282697,-0.8801323540475986,0.4747283848250835,-0.6401096997734692,0.7682835233531428,1.0,5.0,8.0
1637956418.0,2.9569736,0.5995303,55.559044,2331.7441,717.84033,12633.1455,16315.918,19419.209,13863.891,23708.377,186.8426,10701.02,2376.5398,20947.207,0.6673436230706743,-0.8795793868282371,0.4757521437333334,-0.6184083954567201,0.785856893097366,1.0,6.0,7.0
1637956434.0,3.053628,0.9278703,192.10603,3180.733,628.92426,5529.866,10795.774,19180.383,15548.67,6407.6055,186.8426,1203.19,186.8426,21994.184,0.6677497969130788,-0.8790252287858829,0.476775258542142,-0.596224875240587,0.8028174749869029,1.0,7.0,6.0
1637956450.0,2.9285932,0.978671,214.55597,2227.3086,763.0849,1038.7441,14659.459,21630.969,9411.386,17483.63,209.7002,186.8426,15225.969,22941.8,0.6681559707554834,-0.8784698806707852,0.4777977278663601,-0.5735764364273631,0.8191520442355541,1.0,8.0,5.0
1637956466.0,3.0464613,0.74281436,191.28983,3196.6765,746.39636,14102.84,24119.61,13861.773,20781.854,186.8426,1739.815,10004.16,14572.825,5035.7944,0.6685621445978879,-0.8779133432417731,0.4788195503089371,-0.5504807403433686,0.8348478630930409,1.0,9.0,4.0
1637956482.0,2.8737576,0.41459155,166.12015,2866.2244,705.6461,10508.654,22013.828,13946.952,6457.45,186.8426,2104.1013,3149.893,2373.3271,6199.1665,0.6689683184402925,-0.877355617231414,0.4798407245247995,-0.5269557955477929,0.8498926929551711,1.0,10.0,3.0
1637956498.0,2.7859454,0.74047834,86.563255,2543.284,643.48334,181.00397,19160.863,12353.373,185.79881,14346.049,14543.838,186.8426,13032.891,187.02087,0.669374492282697,-0.876796703422689,0.4808612490803404,-0.5030199468691747,0.8642748018146384,1.0,11.0,2.0
1637956514.0,2.9113638,1.0843041,92.2173,4096.0,676.0406,3659.1436,12477.678,7839.989,14075.289,4046.8674,186.8426,8490.986,186.8426,7219.172,0.6697806661251016,-0.8762366025443261,0.48188112264497,-0.4786918579644183,0.8779829754149981,1.0,12.0,1.0
1637956530.0,2.5,0.009684,20.0,3072.0,577.425408,337.126,338.156,341.995,341.995,344.871,345.34,345.34,345.34,345.906,0.670186839967506,-0.8756753153756132,0.4829003437996502,-0.4539904995415462,0.8910065242892542,0.0,0.0,0.0
1637956546.0,2.5,0.023134,30.0,3072.0,621.273088,476.166,475.182,481.439,481.779,484.548,485.172,488.556,488.556,488.989,0.6705930138099107,-0.8751128426694542,0.4839189111772623,-0.4289351333978146,0.9033352928658324,0.0,0.0,0.0
1637956562.0,2.5,0.080481,50.0,3072.0,743.337984,742.578,750.077,762.234,765.403,771.777,775.744,776.729,776.729,777.099,0.6709991876523151,-0.8745491851873557,0.4849368233988137,-0.4035452961188523,0.9149596679528272,0.0,0.0,0.0
1637956578.0,2.5,0.132456,60.0,3072.0,793.587712,947.634,948.031,974.725,975.988,983.478,984.238,985.024,985.154,985.259,0.6714053614947197,-0.8739843436994997,0.4859540790734807,-0.3778407867824281,0.925870584824702,0.0,0.0,0.0
1637956594.0,2.5,0.249673,80.0,3072.0,853.643264,1128.545,1133.864,1151.66,1155.357,1161.379,1163.469,1171.129,1171.55,1172.437,0.6718115353371243,-0.8734183189493852,0.4869706768622009,-0.3518416481348674,0.9360595358403974,0.0,0.0,0.0
1637956610.0,2.5,0.249673,90.0,3072.0,853.643264,1628.95,1629.91,1659.039,1660.298,1669.15,1671.622,1681.083,1681.991,1682.307,0.6722177091795288,-0.8728511117316432,0.4879866153377923,-0.3255681548294209,0.945518575471136,0.0,0.0,0.0
1637956626.0,2.6570995,0.7600775,206.56647,2865.0266,675.56177,17760.836,13677.107,21049.182,12413.199,186.8426,186.8426,186.8426,186.8426,8257.523,0.6726238830219334,-0.8722827227858153,0.4890018931756446,-0.2990407923938527,0.9542403284731036,1.0,1.0,12.0
1637956642.0,2.9337223,0.24139985,182.52264,2783.7107,785.81616,181.00397,13159.953,11025.568,3145.6365,1537.5635,186.8426,9466.993,677.7915,9530.572,0.6730300568643379,-0.8717131529098517,0.4900165089504285,-0.2722802473876385,0.962217993431076,1.0,2.0,11.0
1637956658.0,3.053579,0.5616401,294.1519,2158.771,847.29236,11977.611,13338.672,16228.818,22611.18,186.8426,186.8426,5813.5767,186.8426,13897.631,0.6734362307067425,-0.8711424028463745,0.4910304613392584,-0.2453073859867502,0.969445349867824,1.0,3.0,10.0
1637956674.0,2.8187835,0.18706235,111.562225,2509.0476,736.022,11417.905,14869.811,13197.715,3524.0044,8381.381,4130.3325,15186.451,186.8426,7080.0723,0.673842404549147,-0.8705704733966485,0.492043748918666,-0.2181432417163204,0.9759167618672686,1.0,4.0,9.0
1637956690.0,2.9403832,0.29852968,14.283554,2591.0115,716.9179,181.00397,15540.066,10905.485,3356.0989,24093.072,186.8426,16408.406,9092.444,14357.842,0.6742485783915516,-0.8699973653135472,0.4930563703548371,-0.190808995453433,0.9816271834327184,1.0,5.0,8.0
1637956706.0,2.5442114,0.64883393,222.4094,3040.8804,522.40393,802.64795,18577.863,19232.223,9127.299,1389.3218,4655.2188,186.8426,19905.727,12499.49,0.6746547522339561,-0.8694230793801211,0.4940683242641523,-0.1633259625323125,0.986572161558846,1.0,6.0,7.0
1637956722.0,2.6884308,0.9268733,189.14764,3167.3003,607.33777,17221.04,17965.857,8304.591,18374.002,186.8426,8994.877,820.82275,8147.1016,187.02087,0.6750609260763607,-0.8688476163738703,0.4950796092765727,-0.13571557247919,0.9907478404652952,1.0,7.0,6.0
1637956738.0,2.885014,0.6296947,283.21658,2446.1365,784.1367,13091.104,15350.023,18521.154,11195.395,12084.607,18234.152,20215.21,10459.271,17311.309,0.6754670999187652,-0.8682709770811072,0.49609022401033,-0.1079993559661167,0.99415096394406,1.0,8.0,5.0
1637956754.0,2.7000766,0.58006907,144.97556,3029.3345,576.66644,3778.545,17859.791,13133.053,13955.011,186.8426,186.8426,186.8426,10211.133,3215.1719,0.6758732737611698,-0.8676931622608608,0.4971001671351032,-0.0801989243411016,0.996778878455262,1.0,9.0,4.0
1637956770.0,2.7952452,0.9231169,196.15773,2815.5022,828.85016,20809.717,20771.146,14626.373,23501.691,186.8426,7509.9385,446.11182,186.8426,5534.124,0.6762794476035743,-0.8671141727098172,0.498109437258289,-0.052335956006209,0.9986295347669806,1.0,10.0,3.0
1637956786.0,2.91092,0.3768326,44.083435,1995.201,863.1812,22169.645,19535.4,5096.7134,14911.787,3466.1746,6675.5674,10107.734,1075.6172,187.02087,0.6766856214459789,-0.8665340092263706,0.4991180329882625,-0.024432178131919,0.9997014897816898,1.0,11.0,2.0
1637956802.0,2.908657,0.5167124,124.37326,2584.2954,772.7172,2234.1597,19555.594,4797.195,14113.746,2658.715,4418.838,12811.833,15817.342,6503.7554,0.6770917952883835,-0.8659526725669552,0.500125953009987,0.0034906516853043,0.9999939076568476,1.0,12.0,1.0
1637956818.0,2.5,0.009632,20.0,2816.0,557.555712,353.471,350.761,360.681,360.681,362.833,363.209,363.209,363.209,364.321,0.677497969130788,-0.8653701635476984,0.5011331959084627,0.0314107591318646,0.9995065603640428,0.0,0.0,0.0
1637956834.0,2.5,0.007301,30.0,2816.0,601.464832,434.148,435.288,441.946,442.026,443.907,444.475,445.392,445.392,450.264,0.6779041429731926,-0.8647864829353996,0.5021397603578329,0.0593063738785328,0.9982398279057892,0.0,0.0,0.0
1637956850.0,2.5,0.028908,50.0,2816.0,723.546112,750.139,751.339,763.89,764.962,767.409,767.613,771.658,771.658,773.846,0.6783103168155971,-0.8642016315348772,0.5031456449701779,0.087155742370224,0.9961946981247668,0.0,0.0,0.0
1637956866.0,2.5,0.10845,60.0,2816.0,773.885952,1005.099,952.085,1045.234,1100.345,1187.487,1206.89,1208.559,1209.637,1256.538,0.6787164906580017,-0.8636156101159701,0.5041508484214032,0.1149371503641911,0.9933727656152846,0.0,0.0,0.0
1637956882.0,2.5,0.252688,70.0,2816.0,824.336384,2531.23,2532.455,2573.652,2574.756,2581.423,2592.568,2597.053,2598.452,2621.746,0.6791226645004061,-0.8630284195013825,0.505155369300323,0.1426289333631942,0.9897762309571176,0.0,0.0,0.0
1637956898.0,2.5,0.251542,90.0,2816.0,833.880064,1249.838,1248.027,1294.104,1295.088,1298.664,1299.637,1312.239,1313.387,1317.12,0.6795288383428107,-0.8624400604567107,0.5061592062972136,0.1702094990709294,0.9854078984999172,0.0,0.0,0.0
1637956914.0,2.5,0.435725,100.0,2816.0,433.348608,1443.905,1439.325,1494.448,1494.813,1498.305,1507.955,1508.299,1508.758,1509.655,0.6799350121852152,-0.8618505338079407,0.5071623580028073,0.1976573400724671,0.9802711746835552,0.0,0.0,0.0
1637956930.0,2.5,0.405008,120.0,2816.0,444.522496,1701.522,1701.208,1747.815,1748.793,1769.119,1773.256,1787.625,1787.891,1788.722,0.6803411860276198,-0.8612598403237146,0.5081648231091656,0.2249510542820033,0.9743700647995172,0.0,0.0,0.0
1637956946.0,2.5,0.458007,130.0,2816.0,450.383872,1875.711,1874.698,1931.283,1934.961,1952.373,1961.717,1963.559,1967.875,1972.996,0.6807473598700243,-0.8606679808332958,0.5091666002089471,0.2520693579723406,0.9677091705525024,0.0,0.0,0.0
1637956962.0,2.5,0.529855,140.0,2816.0,452.083712,3744.502,3742.127,3812.626,3813.272,3827.95,3834.961,3849.123,3849.671,3850.967,0.6811535337124289,-0.8600749561083677,0.5101676879960053,0.2789911060099727,0.9602936856854428,0.0,0.0,0.0
1637956978.0,3.0842698,0.6377065,203.22075,2921.1733,829.9153,181.00397,20700.338,9286.861,7114.9756,1350.001,186.8426,4420.005,14864.545,16387.832,0.6815597075548334,-0.8594807669814666,0.5111680850649325,0.3056953047281338,0.95212939281758,1.0,1.0,12.0
1637956994.0,3.160295,0.9814038,194.66118,4096.0,645.3718,4171.371,15556.783,5195.2417,4177.052,186.8426,186.8426,15361.422,186.8426,1130.3701,0.681965881397238,-0.8588854142347665,0.512167790098883,0.3321611318861144,0.943222657946752,1.0,2.0,11.0
1637957010.0,2.870028,0.27955884,55.792694,2535.607,689.7184,181.00397,13018.206,185.79881,225.16162,6115.3135,186.8426,8322.033,12484.322,187.02087,0.6823720552396426,-0.8582888986742453,0.5131668017443753,0.3583679497804675,0.9335804264069296,1.0,3.0,10.0
1637957026.0,2.7583961,0.18979433,71.95507,2224.8196,590.51636,181.00397,8460.098,185.79881,185.79881,8043.957,6086.4565,20216.455,186.8426,187.02087,0.6827782290820471,-0.8576912211299011,0.5141651186114232,0.3842953226926504,0.9232102170993082,1.0,4.0,9.0
1637957042.0,3.0578215,0.7046675,270.89227,2599.389,592.0136,2403.9836,11284.637,11992.85,9875.287,186.8426,186.8426,12535.924,186.8426,3828.4956,0.6831844029244517,-0.8570923823810036,0.515162739398392,0.4099230341014547,0.9121201160554774,1.0,5.0,8.0
1637957058.0,2.8263645,0.4472809,240.07538,2915.6997,586.72034,983.0244,17568.312,18300.291,3193.9932,186.8426,186.8426,186.8426,186.8426,15140.6,0.6835905767668562,-0.8564923832682508,0.5161596627047407,0.4352310990148469,0.9003187715750064,1.0,6.0,7.0
1637957074.0,2.7927625,0.17554462,165.21516,2503.9448,815.2208,181.00397,14159.648,3326.3037,3505.539,6049.3135,1212.5894,8468.112,13874.957,7060.3037,0.6839967506092608,-0.8558912245739393,0.5171558872306518,0.4601997846527053,0.8878153852043811,1.0,7.0,6.0
1637957090.0,3.0497947,0.3245365,187.54453,2713.0896,915.2102,2998.672,9518.531,8106.0356,12749.565,5713.9507,812.1294,27714.227,1916.5986,3362.8862,0.6844029244516653,-0.8552889071420241,0.5181514115775447,0.4848096199279427,0.8746197073158847,1.0,8.0,5.0
1637957106.0,2.5,0.70600086,321.7616,1875.8589,664.84827,181.00397,9517.36,20957.941,8917.654,186.8426,4760.0776,186.8426,7693.882,13087.885,0.6848090982940699,-0.8546854317653789,0.5191462344349883,0.5090414156516481,0.8607420270623284,1.0,9.0,4.0
1637957122.0,2.7810173,0.45983326,119.276276,2609.1812,621.04376,181.00397,17752.791,8018.623,185.79881,13558.739,19134.93,7392.0,18833.734,187.02087,0.6852152721364744,-0.8540807992685475,0.5201403544436819,0.5328762757906275,0.8461931663039539,1.0,10.0,3.0
1637957138.0,2.6274688,0.056341946,90.281075,1416.4576,907.2756,1217.1118,13058.869,185.79881,3297.416,186.8426,9471.965,186.8426,9979.229,187.02087,0.685621445978879,-0.8534750104701148,0.521133770257731,0.5562956154324359,0.8309844693197626,1.0,11.0,2.0
1637957154.0,2.969405,0.21792316,115.765884,2907.3896,806.0214,1439.27,19344.086,2341.2888,13361.511,186.8426,186.8426,11491.419,8418.0205,6443.1494,0.6860276198212835,-0.8528680661978287,0.5221264805197836,0.579281172099777,0.8151277959011756,1.0,12.0,1.0
1637957170.0,2.5,0.052239,10.0,2560.0,524.550144,185.499,184.64,192.643,192.643,193.078,193.078,193.078,193.078,193.338,0.6864337936636881,-0.8522599672506103,0.5231184839230868,0.6018150231131943,0.7986355100765713,0.0,0.0,0.0
1637957186.0,2.5,0.080892,30.0,2560.0,624.070656,481.614,481.873,489.195,489.915,501.735,501.869,502.787,502.787,503.129,0.6868399675060926,-0.8516507144821577,0.5241097790749858,0.623879596502307,0.7815204725841279,0.0,0.0,0.0
1637957202.0,2.5,0.031329,40.0,2560.0,688.836608,579.89,575.549,593.453,594.444,604.681,605.542,606.738,606.738,607.352,0.6872461413484972,-0.8510403086868327,0.5251003646830009,0.6454576877120141,0.7637960286447293,0.0,0.0,0.0
1637957218.0,2.5,0.031329,50.0,2560.0,730.58304,808.727,808.413,826.093,827.724,830.789,832.15,842.673,842.673,843.196,0.6876523151909018,-0.8504287507215722,0.5260902393564683,0.6665324700765415,0.7454759998374625,0.0,0.0,0.0
1637957234.0,2.5,0.236785,70.0,2560.0,858.554368,1097.897,1099.262,1116.879,1120.979,1125.857,1126.903,1127.773,1128.079,1128.711,0.6880584890333062,-0.8498160413837434,0.5270794018047601,0.6870875108170615,0.7265746709590242,0.0,0.0,0.0
1637957250.0,2.5,0.380918,80.0,2560.0,869.208064,1307.162,1322.79,1346.159,1353.246,1369.37,1376.968,1378.47,1379.586,1388.334,0.6884646628757108,-0.8492021815258328,0.5280678506515677,0.7071067813751588,0.7071067809979362,0.0,0.0,0.0
1637957266.0,2.5,0.338755,100.0,2560.0,433.164288,1395.052,1404.237,1434.053,1436.528,1444.342,1446.764,1447.21,1447.981,1448.076,0.6888708367181153,-0.8485871719789609,0.5290555845587015,0.726574671005617,0.6870875107677911,0.0,0.0,0.0
1637957282.0,2.5,0.338755,110.0,2560.0,435.99872,1493.25,1485.499,1538.677,1540.838,1554.22,1554.934,1562.247,1564.31,1568.533,0.6892770105605199,-0.847971013552665,0.5300426022259588,0.7454759998826614,0.6665324700259891,0.0,0.0,0.0
1637957298.0,2.5,0.255086,120.0,2560.0,442.109952,3447.744,3457.904,3492.669,3493.695,3509.544,3515.719,3521.119,3521.978,3523.409,0.6896831844029244,-0.8473537071119583,0.5310289022676841,0.7637960283879344,0.6454576880158898,0.0,0.0,0.0
1637957314.0,2.5,0.430928,140.0,2560.0,455.409664,1917.518,1922.895,1974.015,1980.459,1996.499,2001.637,2010.129,2010.295,2011.781,0.690089358245329,-0.8467352534617029,0.5320144833979108,0.7815204723359179,0.6238795968132342,0.0,0.0,0.0
1637957330.0,2.5,0.487912,150.0,2560.0,462.782464,2128.725,2122.895,2190.399,2197.282,2220.104,2230.314,2231.358,2231.482,2238.195,0.6904955320877335,-0.8461156534701338,0.5329993442330003,0.7986355098371397,0.601815023430931,0.0,0.0,0.0
1637957346.0,2.5,0.292309,160.0,2560.0,470.073344,2248.143,2234.716,2312.838,2319.863,2348.079,2362.821,2364.292,2365.663,2368.481,0.6909017059301381,-0.8454949079451041,0.5339834834888624,0.8151277956707089,0.5792811724240751,0.0,0.0,0.0
1637957362.0,2.5,0.703796,170.0,2560.0,479.367168,5822.026,5820.036,5892.917,5896.827,5917.775,5921.194,5922.878,5923.041,5926.641,0.6913078797725426,-0.844873017758066,0.5349668997838826,0.8309844690984408,0.5562956157630424,0.0,0.0,0.0
1637957378.0,2.5,0.761468,180.0,2560.0,547.332096,2626.47,2622.831,2685.288,2696.837,2735.245,2751.822,2764.969,2778.545,2783.522,0.6917140536149472,-0.8442499837198585,0.5359495918358541,0.8461931660919495,0.5328762761272848,0.0,0.0,0.0
1637957394.0,3.146547,0.27170053,415.90244,1014.7019,986.07184,181.00397,2139.039,11961.085,18839.406,186.8426,186.8426,12105.506,9681.259,8775.607,0.6921202274573518,-0.843625806705147,0.5369315582651945,0.8607420268598066,0.5090414159940937,1.0,1.0,2.0
1637957410.0,2.7854793,0.6803565,45.560417,1868.5347,671.50916,3031.3691,7381.615,185.79881,11235.913,4710.2783,6016.4976,1159.7183,11644.883,187.02087,0.6925264012997563,-0.8430004875355795,0.5379127977793197,0.8746197071230035,0.4848096202759095,1.0,2.0,1.0
1637957426.0,2.5,0.593993,210.0,2560.0,577.8432,11536.588,11532.244,11609.428,11622.56,11656.976,11664.488,11679.557,11682.257,11685.384,0.6929325751421609,-0.8423740270733885,0.5388933090252301,0.887815385021291,0.460199785005922,0.0,0.0,0.0
1637957442.0,2.5,0.765059,220.0,2560.0,587.472896,11857.915,11851.127,11921.354,11956.605,12009.789,12015.784,12031.039,12033.593,12036.914,0.6933387489845654,-0.8417464261431847,0.5398730907122302,0.90031877140185,0.4352310993730381,0.0,0.0,0.0
1637957458.0,2.8454018,0.22644281,49.423836,2428.5005,642.5548,181.00397,10183.982,185.79881,9387.199,943.6289,9925.461,13681.3125,27955.86,187.02087,0.69374492282697,-0.8411176856260454,0.5408521414648232,0.9121201160832751,0.4099230340396019,1.0,1.0,1.0
1637957474.0,2.5,0.720178,230.0,2560.0,599.98208,10317.464,10313.978,10409.765,10415.147,10441.899,10446.523,10448.406,10449.829,10500.036,0.6941510966693745,-0.8404878063417405,0.5418304600064939,0.923210217125368,0.3842953226300457,0.0,0.0,0.0
1637957490.0,2.5,0.738783,240.0,2560.0,610.18112,12687.211,12702.886,12792.811,12808.205,12853.33,12863.526,12867.731,12869.551,12874.698,0.6945572705117791,-0.839856789158748,0.542808044988243,0.9335804265981092,0.3583679492824272,0.0,0.0,0.0
1637957506.0,2.5,0.752746,250.0,2560.0,623.804416,10994.383,10983.379,11103.608,11123.011,11137.458,11164.791,11175.947,11179.183,11185.7,0.6949634443541836,-0.8392246349471996,0.5437848950621372,0.9432226579692764,0.3321611318221525,0.0,0.0,0.0
1637957522.0,2.7359512,0.3383549,215.67061,2334.9834,678.6036,4871.8213,7646.8013,13283.902,10224.692,7644.4517,186.8426,16293.148,6027.1763,11538.205,0.6953696181965882,-0.838591344539244,0.5447610089423278,0.9521293928383098,0.305695304663568,1.0,1.0,1.0
1637957538.0,2.5,0.787097,260.0,2560.0,636.858368,12073.143,12086.116,12159.25,12187.008,12227.527,12246.281,12249.483,12251.127,12252.904,0.6957757920389926,-0.8379569188001634,0.5457363852950766,0.9602936855744464,0.2789911063920248,0.0,0.0,0.0
1637957554.0,2.5,0.847062,270.0,2560.0,650.678272,11143.2,11149.761,11256.993,11261.308,11282.779,11307.298,11311.29,11317.433,11329.264,0.6961819658813972,-0.8373213585888785,0.5467110227998653,0.9677091704522168,0.252069358357343,0.0,0.0,0.0
1637957570.0,2.5,0.86402,280.0,2560.0,664.12544,12453.035,12442.008,12569.258,12578.248,12622.848,12633.217,12649.197,12657.402,12657.938,0.6965881397238017,-0.8366846647738152,0.5476849201250007,0.9743700647100204,0.2249510546696558,0.0,0.0,0.0
1637957586.0,2.6059008,0.019589841,268.86426,1782.7996,665.0235,11571.371,19396.914,10440.518,13751.451,186.8426,5991.171,3142.0496,22677.215,2734.0684,0.6969943135662063,-0.8360468381930555,0.548658075988493,0.9802711746049172,0.1976573404624673,1.0,1.0,1.0
1637957602.0,2.5,0.759714,290.0,2560.0,679.636992,14106.542,14132.09,14250.078,14276.836,14297.247,14315.458,14329.04,14331.582,14331.967,0.6974004874086109,-0.8354078797420315,0.5496304890241475,0.9854078984321996,0.1702094994629732,0.0,0.0,0.0
1637957618.0,2.8783035,0.2826544,420.11288,1647.951,783.63306,181.00397,7185.796,15285.217,1435.5698,186.8426,10506.746,17187.268,13445.13,12663.386,0.6978066612510154,-0.8347677902538362,0.5506021579641033,0.9897762309003728,0.142628933756976,1.0,1.0,1.0
1637957634.0,2.5,1.001064,300.0,2560.0,694.161408,15861.529,15880.925,15978.548,15993.479,16035.571,16053.159,16059.863,16060.238,16063.632,0.69821283509342,-0.8341265706270788,0.5515730814442533,0.993372765569557,0.1149371507594037,0.0,0.0,0.0
1637957650.0,2.5,1.209535,310.0,2560.0,708.972544,17145.478,17143.635,17272.469,17302.053,17348.829,17363.349,17382.767,17384.983,17392.234,0.6986190089358245,-0.8334842216978002,0.552543258198679,0.996194698090092,0.0871557427665593,0.0,0.0,0.0
1637957666.0,2.7392442,0.96520203,235.31366,2627.458,624.7574,181.00397,6439.563,4460.0547,12236.584,2170.2742,186.8426,4926.8916,14992.622,4812.8213,0.6990251827782291,-0.832840744367782,0.5535126868653678,0.9982398279098108,0.0593063738108402,1.0,1.0,1.0
1637957682.0,2.5,0.764558,320.0,2560.0,726.970368,18466.607,18477.513,18592.159,18615.331,18665.785,18693.31,18700.587,18703.286,18707.171,0.6994313566206336,-0.8321961394840773,0.5544813661682403,0.9995065603661728,0.031410759064086,0.0,0.0,0.0
1637957698.0,2.611226,0.69260645,281.4303,1937.8909,678.46716,9425.27,13025.107,14039.592,18041.545,186.8426,3591.0024,186.8426,11866.863,9523.348,0.6998375304630382,-0.8315504079274283,0.5554492947837162,0.9999939076570844,0.0034906516174927,1.0,1.0,1.0
1637957714.0,2.5,0.740233,330.0,2560.0,743.948288,20894.536,20896.425,21027.245,21062.069,21095.095,21115.841,21123.599,21124.38,21136.129,0.7002437043054427,-0.8309035505720619,0.5564164714013604,0.999701489780033,-0.0244321781997108,0.0,0.0,0.0
1637957730.0,2.9567566,0.3544613,466.32843,1867.7943,925.8031,181.00397,2201.1304,17460.15,8941.012,186.8426,186.8426,186.8426,9467.1875,22803.215,0.7006498781478473,-0.8302555682856183,0.557382894723838,0.9986295347390608,-0.0523359565389512,1.0,1.0,1.0
1637957746.0,2.5,1.048952,340.0,2560.0,760.75008,23851.036,23852.152,23984.748,24013.625,24061.701,24098.987,24122.466,24123.204,24131.149,0.7010560519902518,-0.8296064619697044,0.5583485634065062,0.9967788784498236,-0.0801989244086951,0.0,0.0,0.0
1637957762.0,2.959777,0.30934116,266.68533,4096.0,582.962,9085.401,13774.309,8480.455,14334.091,186.8426,186.8426,18290.078,10465.777,4710.7305,0.7014622258326564,-0.8289562324706442,0.5593134761902981,0.9941509639367364,-0.1079993560335321,1.0,1.0,1.0
1637957778.0,2.5,1.066825,350.0,2560.0,781.320192,23958.783,23949.955,24080.272,24112.86,24178.817,24193.779,24199.168,24200.787,24205.374,0.7018683996750609,-0.8283048807012824,0.5602776317205912,0.9907478405192894,-0.1357155720850217,0.0,0.0,0.0
1637957794.0,2.7158988,0.0,289.41644,1608.2246,909.19727,15071.539,3608.9143,16553.81,21304.566,1521.1494,186.8426,12605.832,1015.4585,13693.261,0.7022745735174655,-0.8276524075108703,0.5612410287402911,0.9865721616238252,-0.1633259621398055,1.0,1.0,2.0
1637957810.0,2.624928,0.82081693,162.35078,2479.4907,537.7196,9674.022,16499.764,3397.5613,9147.189,1566.7964,10013.555,186.8426,19831.762,187.02087,0.7026807473598701,-0.8269988138154026,0.5622036658969034,0.9816271835086317,-0.1908089950628934,1.0,2.0,1.0
1637957826.0,2.5,1.347599,360.0,2560.0,799.592448,27232.809,27241.157,27400.004,27438.419,27463.727,27495.608,27502.93,27519.42,27524.865,0.7030869212022746,-0.8263441004752492,0.5631655419232885,0.9759167619540569,-0.2181432413280527,0.0,0.0,0.0
1637957842.0,2.7084336,0.69486403,291.78986,3070.437,498.81415,181.00397,8535.606,18235.8,185.79881,14351.439,3388.3896,2073.7295,16399.09,22846.543,0.7034930950446792,-0.8256882683931731,0.5641266554931466,0.9694453499654192,-0.245307385601057,1.0,1.0,1.0
1637957858.0,2.5,0.736687,370.0,2560.0,817.532928,29325.281,29327.819,29459.456,29528.521,29579.99,29587.206,29605.262,29610.565,29612.356,0.7038992688870837,-0.8250313184324487,0.5650870053413151,0.9622179935394026,-0.2722802470048207,0.0,0.0,0.0
1637957874.0,2.6175296,0.5260864,271.3617,1856.5616,801.60223,181.00397,9613.422,11203.176,17573.207,5586.5264,186.8426,186.8426,21078.336,11177.393,0.7043054427294883,-0.8243732515153552,0.5660465901195774,0.9542403285920767,-0.2990407920142088,1.0,1.0,2.0
